c,z,attribute,y,uni,value
Mali,Mali,CapexInvestmentComponentCumulated,2050,Generation,2411957859.8024764
Mali,Mali,CapexInvestmentComponentCumulated,2050,StorageEnergy,125324486.90472709
Mauritania,Mauritania_grid,CapexInvestmentComponent,2026,Generation,142478400.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2027,Generation,65408000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2027,StorageEnergy,19639067.525
Mauritania,Mauritania_grid,CapexInvestmentComponent,2028,Generation,198700165.3792489
Mauritania,Mauritania_grid,CapexInvestmentComponent,2029,Generation,439425000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2030,Generation,205036331.0962575
Mauritania,Mauritania_grid,CapexInvestmentComponent,2033,StorageEnergy,8846864.895
Mauritania,Mauritania_grid,CapexInvestmentComponent,2034,StorageEnergy,8541800.684999999
Mauritania,Mauritania_grid,CapexInvestmentComponent,2035,StorageEnergy,8236736.31
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,Generation,538200000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,StorageEnergy,38800494.57146718
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,Generation,509474994.6
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,StorageEnergy,55610070.17878959
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,Generation,373517012.1171781
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,StorageEnergy,29053903.378767945
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2026,Generation,142478400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,Generation,207886400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,StorageEnergy,19639067.525
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2028,Generation,406586565.379249
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2029,Generation,846011565.379249
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,Generation,1051047896.4755064
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,StorageEnergy,28485932.42
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2034,StorageEnergy,37027733.105
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2035,StorageEnergy,45264469.415
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1589247896.4755063
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,84064963.98646718
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2098722891.0755067
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,139675034.16525677
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,2472239903.1926847
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,168728937.5440247
Niger,Niger,CapexInvestmentComponent,2026,Generation,579070374.3592459
Niger,Niger,CapexInvestmentComponent,2027,Generation,142151539.70915878
Niger,Niger,CapexInvestmentComponent,2028,Generation,81788622.69080755
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,13214777.39753028
Niger,Niger,CapexInvestmentComponent,2029,Generation,71586000.0
Niger,Niger,CapexInvestmentComponent,2029,StorageEnergy,555305.6139278188
Niger,Niger,CapexInvestmentComponent,2030,Generation,503670706.61511326
Niger,Niger,CapexInvestmentComponent,2030,StorageEnergy,3194855.298
Niger,Niger,CapexInvestmentComponent,2031,Generation,50050000.0
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,3095016.102
Niger,Niger,CapexInvestmentComponent,2032,Generation,49400000.0
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,5491157.562
Niger,Niger,CapexInvestmentComponent,2033,Generation,48750000.0
Niger,Niger,CapexInvestmentComponent,2033,StorageEnergy,5308118.937
Niger,Niger,CapexInvestmentComponent,2034,Generation,48100000.0
Niger,Niger,CapexInvestmentComponent,2034,StorageEnergy,5125080.411
Niger,Niger,CapexInvestmentComponent,2035,Generation,47450000.0
Niger,Niger,CapexInvestmentComponent,2035,StorageEnergy,4942041.786
Niger,Niger,CapexInvestmentComponent,2040,Generation,380222588.23714405
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,20134244.295
Niger,Niger,CapexInvestmentComponent,2045,Generation,392096207.34886247
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,47886536.84493023
Niger,Niger,CapexInvestmentComponent,2050,Generation,1114411037.326637
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,46754838.82781569
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,579070374.3592459
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,721221914.0684047
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,803010536.7592123
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,13214777.39753028
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,874596536.7592123
Niger,Niger,CapexInvestmentComponentCumulated,2029,StorageEnergy,13770083.0114581
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1378267243.3743255
Niger,Niger,CapexInvestmentComponentCumulated,2030,StorageEnergy,16964938.3094581
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,1428317243.3743255
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,20059954.411458097
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,1477717243.3743255
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,25551111.973458096
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,1526467243.3743255
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,30859230.9104581
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1574567243.3743255
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,35984311.3214581
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,1622017243.3743255
Niger,Niger,CapexInvestmentComponentCumulated,2035,StorageEnergy,40926353.1074581
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2002239831.6114693
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,61060597.4024581
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,2394336038.960332
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,108947134.24738832
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3508747076.286969
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,155701973.075204
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,621479822.0274885
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,414000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,405000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,2293500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,2221593348.9
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,2155451085.0
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,15380325.400000002
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,5572169822.027489
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,5986169822.027489
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,6395669822.027489
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,6805169822.027489
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,7214669822.027489
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,7619669822.027489
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,9913169822.027489
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,12134763170.927488
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,14290214255.927488
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,15380325.400000002
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,924213160.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,86019115.7595
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,514953600.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,125550000.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,518336000.0
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,124200000.0
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,1233297520.0
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,314800231.0680081
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,351331882.033726
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,60861109.22683716
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,968243473.885792
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,152898446.65052834
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,945553160.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,86019115.7595
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1460506760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,187857540.6345
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1586056760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2104392760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2228592760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3461890280.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,3692890280.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,4007690511.068008
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4359022393.101734
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,248718649.8613372
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,5327265866.987526
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,401617096.5118655
SierraLeone,SierraLeone,CapexInvestmentComponent,2027,Generation,6673600.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,Generation,6518400.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,StorageEnergy,587328.4226776266
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,Generation,6363200.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,StorageEnergy,695723.468
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,39292988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,StorageEnergy,650803.857
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,6052800.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,StorageEnergy,630466.243
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,40930010.493354514
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,3800323.371940933
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,15293788.360395975
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,1233199.3489999997
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,12209218.089554587
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,767912.7359406331
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,61678775.00153981
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,StorageEnergy,299517.684
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,170230745.41223294
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,8042369.804813597
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,145681511.46959335
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,3195278.7189481533
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,100603262.20820048
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,2834448.228169374
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2027,Generation,6673600.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,Generation,13192000.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,StorageEnergy,587328.4226776266
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,Generation,19555200.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,StorageEnergy,1283051.8906776267
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,58848188.214616
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,StorageEnergy,1933855.7476776263
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,64900988.214616
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,StorageEnergy,2564321.990677627
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,105830998.70797051
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,6364645.36261856
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,121124787.0683665
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,7597844.711618559
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,133334005.15792108
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,8365757.447559193
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,195012780.1594609
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,StorageEnergy,8665275.131559193
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,365243525.5716938
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,16707644.93637279
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,510925037.0412872
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,19902923.655320942
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,611528299.2494876
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,22737371.88349032
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,114896400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,3142250.804
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,2962572.3599999994
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2029,StorageEnergy,2782893.872
Togo,Togo,CapexInvestmentComponent,2030,Generation,31040000.0
Togo,Togo,CapexInvestmentComponent,2030,StorageEnergy,2603215.428
Togo,Togo,CapexInvestmentComponent,2031,Generation,30264000.0
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,2521864.972
Togo,Togo,CapexInvestmentComponent,2032,Generation,29488000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,15578591.477739977
Togo,Togo,CapexInvestmentComponent,2033,Generation,28712000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,13814912.40992753
Togo,Togo,CapexInvestmentComponent,2034,Generation,27936000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,12606759.119412754
Togo,Togo,CapexInvestmentComponent,2035,Generation,27160000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,8491756.266280243
Togo,Togo,CapexInvestmentComponent,2040,Generation,116400000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,22960754.399038643
Togo,Togo,CapexInvestmentComponent,2045,Generation,100805356.56
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,17684503.868322264
Togo,Togo,CapexInvestmentComponent,2050,Generation,87300000.0
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,4437181.258342327
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,283055600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,3142250.804
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,6104823.163999999
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,402365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,StorageEnergy,8887717.035999998
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,433405600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,StorageEnergy,11490932.464
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,463669600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,14012797.436
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,493157600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,29591388.913739976
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,521869600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,43406301.323667504
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,549805600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,56013060.44308026
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,576965600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,64504816.7093605
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,693365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,87465571.10839915
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,794170956.56
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,105150074.9767214
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,881470956.56
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,109587256.23506372
